0,50.,50.1,50.2,50.3,50.4,50.5,50.6,50.7,50.8,50.9,51.,51.1,51.2,51.3,51.4,51.5,51.6,51.7,51.8,51.9,52.
32.,64.23644992587506,7.631465030466308,54.107066381477765,-20.363491781313314,-60.089499258299696,63.630320065266226,101.10381819533019,28.087244866187373,-54.5755296653955,21.206326307388178,-37.632205778453816,22.720662266707354,20.938367405881994,85.53152458103547,60.75693074134363,46.8267152748745,37.7894825845352,70.0776078528556,47.80013489281411,36.72338201041275,27.96720601641866
32.1,-160.37158806625987,-59.00458338644889,100.81773240712533,-34.51518399756752,28.972782145101178,-37.489397951658916,-24.403548013647498,-37.01267732665831,27.441983298528655,-42.310595815953185,66.55058333224213,-36.809832506372146,41.86393866503877,-58.97292742476405,-44.38133788041424,-14.861489966189975,-23.662763258332358,8.60395203934089,-38.15067045226598,-20.717021109340635,-51.333129719650714
32.2,85.50655745623085,201.03018898162236,-29.679323905172758,25.60819049542854,130.26851108171562,31.978005641450668,-11.358238393602168,29.140194279543284,-10.151956213404324,45.7124755133213,-47.098173272738784,-6.875555310691254,-25.17940125385541,-19.071339348315583,6.605694447901451,-7.877816213116711,1.9404679701650418,-36.25412939207674,38.13081485888292,8.14747867234044,21.689631669774215
32.3,-4.957462998972048,-48.944221906434926,-137.90075739633292,66.35394562770617,-186.260325681555,25.13744967107212,38.090613544112905,-0.8901202978056609,19.273271168096443,-7.540073135047501,-21.442575469355255,-57.45297845093129,-50.03288113950957,22.509873775949877,-16.73578274221532,-15.550869636105997,-14.661373105921694,-25.426622049104868,-6.715796302612284,-8.543551362104148,-23.259097434821097
32.4,41.01194591118395,29.00005755454805,41.36158544193608,-23.82458437269716,69.20750084010045,-18.16699540426194,9.215639308255085,-1.7502643000982756,-2.964712354663894,-64.17041855086224,7.186156293709904,36.89504434620606,31.603485288866043,6.699844849044467,3.6657527958183285,-3.4615923437868186,9.158051387676368,17.21972304350306,-42.727649775802895,-13.608210132597394,6.9054282430895215
32.5,-43.29474208163181,4.989431626304926,49.86826827246664,-51.51298644717353,-50.53218851314493,-29.02193857913212,3.2413615870714576,21.08569713402076,-7.481488370778449,70.9342095260554,24.498211812952608,-6.149138982178077,-37.513588652967265,-51.12531634394328,-20.089449424572788,0.9581343775675172,-10.49831440288353,-13.991534162498658,24.73832909729171,7.754848096520205,-6.78806407107703
32.6,-62.242429015235835,-94.17796070253729,36.54388642373481,51.20774518423943,-9.417668448254837,-14.803595478780544,-82.50500639226698,-66.95181622713248,26.30161059231474,-35.04368213014297,-4.12467818002031,-21.31703608933493,27.075232344499646,38.6953101013077,64.10113697448303,9.549691536411625,4.107840586132136,-6.620416736164291,-12.371674501261882,-3.796392112396849,4.339966184891449
32.7,101.05869036387298,76.81344751889318,-55.97876528033372,-22.64644082556251,31.634682767265357,21.654197951516373,85.32455262038036,97.15177387152676,-25.615293539486167,22.45322643933622,-4.441141517007059,45.7863443814312,26.96503359078099,4.9397111956698,18.471447969666517,11.332621432570958,-5.90628020268075,-0.7758183210506582,3.4894175314307176,2.3986934152175188,3.146691447456171
32.8,-37.94394927502696,2.1678260147363484,-32.39608921532843,4.706479640981181,-43.33451674192609,13.201160980310485,-3.8787029778697115,57.42576841438649,49.32437494327868,1.0701975252204483,21.51801731920085,-13.90393938195034,22.783250718977662,-34.549030727656216,-92.6851266024236,-26.71412504439889,8.182152558643455,7.22976762052305,3.595641565755154,19.209301798253243,18.152152758129635
32.9,98.16659020996805,-30.187751028573818,20.786073051333346,-26.047635880213576,95.64401465484723,30.131872481904452,-41.2195298915033,-103.84184496097608,-12.164268325797705,-45.215324900371385,-72.07280787171352,-5.45248833717673,-14.485290671764808,21.556500910131295,43.30548590862719,16.773672231507778,-2.825869730159464,-6.381272126996081,3.536296937920114,19.120646056125775,30.98772483228358
33.,-73.61287102988308,-43.45991641813055,-24.787482843542776,69.43607338937066,-15.213701205067673,18.828941685300805,31.272717167117605,-9.066690103238845,-59.70056686786042,15.751487426148142,50.87515135613817,16.07164242859659,-68.32871931209523,-12.011542794137567,-20.41521252212577,-0.9447367265779285,15.289831032997167,34.74138416762707,39.133611162656294,6.582826582260512,-17.294255644309796
33.1,-67.22480427683905,26.102503227149583,43.13244001029873,23.854423060611847,-11.457889229179736,-35.426059983233905,-43.410518664832566,-21.846494352643248,18.230132265338945,-17.825946872954297,-16.87218169036734,-27.591488203524726,43.69268881690679,11.79881856034326,14.945714301370185,-7.454502529220094,-0.5207475054342151,3.589846877442589,11.554565560444788,25.966494630169755,62.862500178766616
33.2,46.55656950516177,-61.9065479559134,-58.707795658468335,-124.8921712277454,-66.85872702357133,-67.94784657868345,26.158884451213495,47.800421164130114,32.251105332572024,49.158411517393304,5.060743882492056,3.5155069855890058,-20.79736004244687,7.956368173166292,33.409607680833595,89.21179522023802,50.504165235306765,18.745523587969775,34.27167707147026,-11.312309981332495,-58.16227350283588
33.3,-53.47729427660714,68.78259955659249,-17.019403166290374,4.997571069414659,-8.273710402712613,3.3264294782892825,-14.953263675270183,15.600527202986552,-6.00146178904702,-6.315783844297145,26.24767950006049,49.05441264611632,19.531387819323268,49.04447231423821,14.663254010435493,40.09969614193963,99.77514854868443,74.57910702579595,13.980407203604793,-26.313386569356926,-41.91571677659072
33.4,5.225890634948126,26.22468355432495,11.05752637366778,-23.231345263486023,-35.41303855368315,-20.11942150087125,-23.409869055611246,-95.55072533059753,-33.50094490102974,-17.83639165922397,-26.834047548946465,-40.60832110201141,3.920185775225025,-18.53698717703509,47.41510876826766,-24.34202684853335,-71.41579915215954,-69.94755212153073,-84.64056820235912,-13.770840474590955,2.029489883134405
33.5,-42.42887016358818,-136.073045507562,-9.074825233142578,17.778506542240503,36.54001485998018,5.943021570802683,-23.640125298466184,29.05936587561487,-5.6694429677386715,-10.588851367407205,23.414631737885557,47.95964205102145,15.971634585921418,68.26830569807356,-11.734122707179152,32.04661119876705,13.161646334350662,-4.419006807536576,-45.07296407338925,-39.44901271136718,-46.97302786484705
33.6,29.044842423636524,54.33283891162485,-34.937840607245576,-8.676994531325372,-27.90934359913462,8.021332065965657,18.50830618560518,4.154731406340859,-8.39061600442351,-7.8846439132118595,-42.56698800498261,-4.014548590578822,57.11561567575453,47.70753100602219,-46.45287130363834,-54.46537648896441,-40.41924713558273,-22.440049250829496,-13.719388686156654,-33.74010339280427,4.065960694335551
33.7,8.781599979253036,-11.634605206963617,31.982680705067903,51.71219640478478,2.320458633371475,-32.878525895055006,-32.75804372488726,-25.09360528341592,-3.758144639310581,-5.687713750887274,62.31468290328469,-52.75089888847389,-68.90907614384905,-160.5307257273392,-76.90103910955195,-97.77571424063396,-121.37726843016792,-90.73545463358955,-20.597679046233985,2.3124180044220335,-5.589384461414685
33.8,9.250725366614489,80.26813751963428,76.23677135685944,-0.6677174175049067,50.411073506903705,48.84711366229028,-17.50469552269735,-28.218505965594915,1.2536384668587925,14.429941911744223,-8.428718945078968,55.65244305543791,-67.09751102302786,-63.32869193240934,-29.46009999327831,-49.10514660027506,2.9630591927802308,3.777138130525225,11.99291532396378,17.525086597342415,44.88298206801095
33.9,-57.976679889751395,-71.49988739708652,-57.51248063469574,-68.01893741343775,-89.1738719932095,-31.6467801704584,24.450341742922845,-14.294827421104952,47.57455773198519,26.155142492201325,-4.546259331126116,-36.265846596983174,-7.640350896161234,-27.30502942711466,-32.83779857914975,-22.163038713904154,-24.868302101951837,-17.349845012606572,-20.859148218668352,-11.757129428995302,-13.040875530158234
34.,114.69082929705051,-20.45465998624638,-7.899266483414612,88.74235774324931,158.93544216045393,16.80071628796648,-18.324693191354704,75.01184735452917,8.323751839962512,-6.451992718449488,-1.6060805281762551,31.536374279100922,48.52335844850118,80.72332973773287,84.35270726580212,77.91749793783026,73.2841195940026,55.77765026840104,52.63172805251575,37.266781411821505,37.326091029414435
