0,50.,50.1,50.2,50.3,50.4,50.5,50.6,50.7,50.8,50.9,51.,51.1,51.2,51.3,51.4,51.5,51.6,51.7,51.8,51.9,52.
32.,-6.644490343224383,-7.612866804433313,-7.8541826498404035,-7.409539388057002,-6.415936222053185,-5.079724027636779,-3.6399739768686517,-2.32890085196657,-1.3363425396004958,-0.7838173146254006,-0.7113468889981077,-1.0776607787397912,-1.7721597492455792,-2.635505648992921,-3.4850602683060323,-4.141508078557845,-4.453588825958218,-4.3186085984929115,-3.6970360109517064,-2.6199211876500472,-1.188169654919715
32.1,-6.982133108347457,-7.871370391992231,-8.073432898046384,-7.627893700316917,-6.663059327736371,-5.370832963610198,-3.972443095220936,-2.681845479110665,-1.673334081227345,-1.0583589032428493,-0.8742539067679912,-1.0851423237659918,-1.5932611694171661,-2.257683619162743,-2.9170041057159306,-3.412827434001961,-3.6115549639591458,-3.4226462718595445,-2.81200996577392,-1.8093770564379796,-0.5085579655986842
32.2,-7.317052838226507,-8.190822582766744,-8.41988732341545,-8.033752503085408,-7.143101166705707,-5.917240524551565,-4.553404740093539,-3.2442016266790445,-2.1490962088222165,-1.3742686659037588,-0.9629906443692355,-0.8964388287701389,-1.1031269444913878,-1.4741877648997486,-1.8816024954420623,-2.1969410252966974,-2.3088880656209665,-2.138430718148792,-1.650843370670699,-0.8635019900881488,0.15172461572040014
32.3,-7.631225156839664,-8.52802907404118,-8.823831137072819,-8.53339433614156,-7.744567618277605,-6.5989478684364355,-5.265537578681046,-3.913039499700847,-2.6858934913900407,-1.6875945475015828,-0.972770100441594,-0.5475315873038512,-0.3762283755810894,-0.39216193580985764,-0.5100227075767881,-0.6385117280614206,-0.6924019066150856,-0.6038040895962999,-0.3324145352757305,0.12594750486043865,0.7339013801560456
32.4,-7.891851919332337,-8.811740952349728,-9.176010108506333,-8.985126481248269,-8.303724097024645,-7.244440184191228,-5.946147940670742,-4.5515364527290805,-3.1882629683114105,-1.9562959517698506,-0.9221325882765191,-0.11889084687439298,0.4497209176928008,0.8036904861528356,0.9807737735231989,1.0308905179421373,1.0104626193405042,0.9758704606502546,0.9754439017220783,1.040270428029388,1.17527548016845
32.5,-8.053104917754808,-8.952435613385644,-9.345085726581836,-9.223080375798682,-8.632524209824782,-7.659883187623744,-6.414417493440952,-5.011070007304928,-3.5571287355879786,-2.144271126302993,-0.845744364875838,0.28298865860689715,1.2024082453135783,1.8878420545354027,2.3299972520812005,2.5366555944367684,2.5339553344467505,2.365252909592043,2.0860194909473004,1.7544881155283811,1.419442686146969
32.6,-8.0606966119681,-8.856852010666332,-9.20137548949585,-9.088303517416316,-8.554233153709506,-7.665743332055396,-6.5051238117302965,-5.158194973769739,-3.7066715325188975,-2.2256220750408553,-0.7847261941096229,0.5491903700722968,1.711092323753918,2.6400899005398637,3.285610431141961,3.616017142075774,3.6269254151287567,3.345969304124719,2.831386899122732,2.1634056215458726,1.4295761343117213
32.7,-7.860597379763888,-8.44656093176484,-8.644285250029945,-8.463058950290263,-7.941721718042513,-7.135563218961003,-6.104072478846159,-4.902983459285583,-3.5823068427923843,-2.1898503219746104,-0.7777868025634868,0.5912713493192397,1.8421513426619118,2.891158897026255,3.656429216225723,4.072504997890193,4.105328243135071,3.7631749135910013,3.099736892027523,2.207441173384325,1.2017052375467985
32.8,-7.411882233564261,-7.6783219421944695,-7.629187848242959,-7.302530870720251,-6.751690742011303,-6.029952606174951,-5.178894104316568,-4.2237416904288425,-3.1768099008346176,-2.047536214659313,-0.8554902082140526,0.3583414726256106,1.526376966798041,2.558098507058869,3.352732405165901,3.818397989378626,3.893032384337109,3.561486503270118,2.8638153496849283,1.8918400924382746,0.7740257699973456
32.9,-6.701591560438363,-6.562187551652028,-6.188042342089751,-5.6569808883234245,-5.047168656588686,-4.41807267449907,-3.7980907529047196,-3.182240422107418,-2.540533685562462,-1.8346697438104993,-1.0382715408240557,-0.15474663654721854,0.7726874134041855,1.6622936825856622,2.406904360183195,2.896058776798569,3.041848852992104,2.8018877169355973,2.1932938529597834,1.2936923826370748,0.228452684375679
33.,-5.7574631188665135,-5.172082505520511,-4.4375754401007,-3.6775667976864095,-3.001239009620131,-2.479706762785766,-2.1319616397489183,-1.924003570440148,-1.7815028390648766,-1.61289279613983,-1.337067765345429,-0.9085752197392062,-0.333708877473593,0.3268693150989289,0.9699690913812824,1.4734769177192653,1.7259810001994869,1.6550534610351644,1.2470703123717353,0.5535071616099005,-0.31799643746167555
33.1,-4.6534217913480145,-3.643759949935877,-2.5700699483581877,-1.6011082372722303,-0.8775884740397504,-0.483855618786514,-0.43171643964132544,-0.6603441003337851,-1.0524559065071037,-1.463105831902422,-1.7543885008167321,-1.8278881055567209,-1.647211528509924,-1.2453194283402134,-0.7150423017272202,-0.1852395788133229,0.21147821500966654,0.37154960474944376,0.24583417294626256,-0.14847220875854433,-0.732021742524004
33.2,-3.5035385807367763,-2.1571123632904645,-0.8249901055592991,0.2868673523792043,1.0119510106804213,1.2554750276463083,1.012449955963875,0.36735902390795416,-0.5247077351385153,-1.4714260311264546,-2.283769792346171,-2.814720832603578,-2.987623475583335,-2.8080967706389197,-2.3572771852787215,-1.768513491080672,-1.1934261077966597,-0.7655678481278957,-0.5702387276353783,-0.6272694155216829,-0.8902574423895091
33.3,-2.44293489933656,-0.903639242138943,0.555603099636434,1.7060813502010486,2.366950057851015,2.439869065498005,1.928130973487096,0.9359137919652905,-0.3524648174689791,-1.7090508863492793,-2.906800050705211,-3.7626916385495646,-4.170319865953187,-4.1153177006184425,-3.670905997735172,-2.9753578999729533,-2.1971647717702867,-1.4962515303353758,-0.9901381004320211,-0.7323961487975704,-0.707531969430927
33.4,-1.5982040149474146,-0.04455688219406383,1.379761734444547,2.4423408374540143,2.963627757992684,2.8517228730010253,2.121178217793153,0.8914774844643084,-0.634876268814599,-2.210365075415208,-3.588758725398455,-4.570127097403341,-5.035309617894467,-4.962988795246469,-4.426422937310318,-3.571398325306958,-2.581014265266215,-1.6355831509373766,-0.8766212105083434,-0.3825148795865345,-0.16036533077711246
33.5,-1.0541038494243187,0.3308526989943651,1.5544366324113037,2.4013780180127964,2.7109043756129783,2.409132915912343,1.5258182762770525,0.19143475311374117,-1.3853495290061844,-2.955555253462895,-4.275532307270175,-5.1510438547388135,-5.470815078576003,-5.222893075778563,-4.4909516101916545,-3.432049049806349,-2.2412993082344266,-1.1115408765208505,-0.19680983441222205,0.41287751913395393,0.7008808417390233
33.6,-0.8260363378016405,0.23505760136793083,1.117036087738906,1.641225435036021,1.6823108242791647,1.195783472038326,0.23083069398598147,-1.074767878960947,-2.5174318879896855,-3.8641208597646193,-4.895049626928442,-5.444093177251822,-5.4285929564438185,-4.8625222904109755,-3.8505637793463516,-2.564774025469753,-1.2092113170288723,0.019667795730517728,0.9684175008746836,1.5506873240215244,1.755709924243529
33.7,-0.8479161830054612,-0.21011621107222372,0.23886840381421962,0.3720447779440161,0.11285942890234885,-0.5444608836561928,-1.5274926659687744,-2.6937148834909204,-3.85343847536668,-4.80355891267987,-5.36554534037491,-5.4198872154533575,-4.929746646997914,-3.94874143373596,-2.6111416193905446,-1.1065405601591614,0.3556118308794721,1.5841222124505556,2.438922826147079,2.8521855120613253,2.833976691242699
33.8,-0.9819391105308721,-0.793800113577004,-0.8044047509879301,-1.0806193357170402,-1.6423393005221287,-2.4507151068967343,-3.4073775271285447,-4.366210403472505,-5.156488607798864,-5.613486556508348,-5.610640471224696,-5.086559869454972,-4.06089929637309,-2.635230760982754,-0.9781598638090274,0.7026911602613025,2.196337061929221,3.3245390499159684,3.9711017398161252,4.098627713713124,3.749803594551392
33.9,-1.051005152892336,-1.2628409664215425,-1.6917926020991227,-2.3439679184506774,-3.181304080138652,-4.118894718978914,-5.031375893468642,-5.768776063972892,-6.180072342293105,-6.14062686585415,-5.578254125685808,-4.492330272496041,-2.9612959777477483,-1.1360110062725342,0.7807262332292988,2.5652089502538993,4.008724465211747,4.951426693790972,5.307547393109661,5.077058749722642,4.341738755737979
34.,-0.8876316438522306,-1.3856547272154738,-2.133383545897496,-3.083270862740024,-4.1447907189954,-5.190375930190717,-6.068715101531638,-6.624693032498132,-6.723623550141153,-6.2759644144246005,-5.257855607525278,-3.72292054900249,-1.8019413057601978,0.31087753440232013,2.3837046999914295,4.180990208874495,5.499597791341521,6.200490134799299,6.229919089952176,5.626030215357056,4.5096847625977565
