32.9,91.46499864952969,-36.749938580225844,14.598030709243595,-31.704616768537,90.59684599825854,25.71379980740538,-45.01762064440802,-107.02408538308349,-14.704802011360167,-47.049994644181886,-73.11107941253758,-5.607234973723949,-13.712603258360623,23.218794592716957,45.71239026881039,19.669731008306346,0.21597912283263998,-3.579384410060484,5.7295907908798975,20.41433843876285,31.216177516659258
33.,-79.37033414874959,-48.63199892365106,-29.225058283643477,65.75850659168425,-18.214940214687804,16.349234922515038,29.140755527368686,-10.990693673678992,-61.482069706925294,14.138594630008312,49.53808359079274,15.163067208857385,-68.66242818956883,-11.684673479038638,-19.445243430744487,0.5287401911413367,17.015812033196653,36.396437628662234,40.38068147502803,7.136333743870412,-17.612252081771473
33.1,-71.87822606818706,22.458743277213706,40.56237006194054,22.253314823339615,-12.335477703219487,-35.90991560202042,-43.84223510447389,-22.506838452977032,17.177676358831842,-19.28905270485672,-18.626570191184072,-29.419376309081446,42.04547728839687,10.553499132003047,14.230671999642965,-7.639742108033417,-0.30926929042454854,3.9613964821920327,11.80039973339105,25.81802242141121,62.13047843624261
33.2,43.053030924424995,-64.06366031920386,-59.532785764027636,-124.60530387536619,-65.84677601289091,-66.69237155103714,27.17133440717737,48.167780188038066,31.726397597433508,47.68698548626685,2.776974090145885,0.7007861529854278,-23.784983518030202,5.148271402527373,31.052330495554873,87.44328172915735,49.310739127510104,17.97995573984188,33.70143834383488,-11.939579396854178,-59.05253094522539
33.3,-55.9202291759437,67.87896031445355,-16.46380006665394,6.7036524196157075,-5.906760344861597,5.766298543787288,-13.025132701783086,16.536440994951842,-6.353926606515999,-8.024834730646424,23.340879449355278,45.29172100756676,15.361067953370082,44.92915461361977,10.99234801270032,37.124338241966676,97.57798377691414,73.08285549546058,12.990269103172771,-27.045782718154495,-42.623248746021645
33.4,3.627686620000711,26.180126672130886,12.437288108112327,-20.789004426032008,-32.44941079569047,-17.267698627870224,-21.288690837818095,-94.65924784613323,-34.13582116984434,-20.046756734639178,-30.42280627434492,-45.17844819941475,-1.1151238426694419,-23.49997597228156,42.98868583095734,-27.91342517384031,-73.99681341742576,-71.58313527246811,-85.51718941286747,-14.153355354177489,1.8691245523572926
33.5,-43.482974013012495,-135.74219280856764,-7.520388600731274,20.1798845602533,39.25091923559316,8.352154486715026,-22.11430702218913,29.25080062872861,-7.054792496744856,-13.5444066208701,19.13909943061538,42.80859819628263,10.500819507345415,63.045412622295,-16.225074317370805,28.614562148960704,10.920347026116236,-5.530547684057426,-45.26977390780147,-39.036135192233225,-46.272147023108026
33.6,28.218806085834885,54.567896512992775,-33.82080451950667,-7.035769096289351,-26.227032774855456,9.217115538003982,18.73913687959116,3.0799635273799115,-10.908047892413196,-11.748764772976479,-47.46203763191105,-9.458641767830644,51.68702271931072,42.845008715611215,-50.30343508298469,-57.03015051443416,-41.6284584526116,-22.42038145509898,-12.75097118528197,-32.18941606878275,5.8216706185790805
33.7,7.933683796247575,-11.84472141803584,32.22154910888212,52.084241182728796,2.433318062273824,-33.4229867787112,-34.28553639085603,-27.787320166906838,-7.611583114677261,-10.491272663567145,56.94913756290978,-58.17078610392725,-73.83882279084696,-164.47946716107515,-79.5121807289425,-98.88225480079312,-121.02165659928845,-89.151332421139,-18.158756220086907,5.164603516483359,-2.755407770171986
33.8,8.268786256083617,79.47433740605727,75.43236660587151,-1.7483367532219467,48.76873420638157,46.396398555393546,-20.912073049825896,-32.58471636906742,-3.9028501409400715,8.816455355235874,-14.039359416303665,50.56588318598293,-71.15841031940096,-65.96392269339209,-30.438259857087335,-48.40245544001376,5.159396254709452,7.101677180441193,15.964017063779906,21.62371431105554,48.63278566256235
33.9,-59.02768504264373,-72.76272836350807,-59.20427323679486,-70.36290533188843,-92.35517607334816,-35.765674889437314,19.418965849454203,-20.06360348507784,41.39448538969208,20.014515626347176,-10.124513456811924,-40.758176869479215,-10.601646873908983,-28.441040433387194,-32.057072345920446,-19.597829763650253,-20.85957763674009,-12.398418318815601,-15.55160082555869,-6.68007067927266,-8.699136774420253
34.,113.80319765319828,-21.840314713461854,-10.032650029312109,85.65908688050929,154.79065144145852,11.610340357775764,-24.393408292886342,68.38715432203104,1.6001282898213587,-12.727957132874089,-6.863936135701533,27.81345373009843,46.72141714274098,81.03420727213519,86.73641196579355,82.09848814670475,78.78371738534412,61.97814040320034,58.86164714246792,42.89281162717856,41.83577579201219
