0,50.,50.1,50.2,50.3,50.4,50.5,50.6,50.7,50.8,50.9,51.,51.1,51.2,51.3,51.4,51.5,51.6,51.7,51.8,51.9,52.
32.,-147.26233220331403,229.2416206949503,5.47157217087981,94.96700134183267,-22.82923000871959,92.26433286929736,143.75902971674196,5.88479031059957,125.44708089203233,15.453669010946797,137.13940335389339,-58.09690911333358,145.54030980735536,40.53774525799596,103.38927442126727,80.58310706815749,98.7085733299708,73.70987168573448,105.87863683312159,106.06486480485282,166.31188760902404
32.1,-105.50959317049481,279.1743831191256,-148.42665245095893,151.1593395905876,60.94213628242613,75.40376382390521,18.549624607114183,103.43522241364099,98.98892096598996,49.992911669225705,71.25214480488957,30.427796899824784,85.46741110368345,58.447480134731165,105.28683650346052,76.5794634133289,128.58377737601214,7.662721703222601,141.40103259961052,78.85537349052034,171.73523606783323
32.2,20.40453554625129,192.09600580088676,-217.06060454051965,323.8723692662595,-181.96662368633656,169.26641329150016,82.24627138849658,60.3854400895905,88.62903258371851,92.939103240133,32.82376289647899,80.61809537567765,9.71876287229729,124.07892400839592,97.66036776944522,65.00668134871822,127.36533315758365,20.481453291871702,125.05169517642358,82.47158215539659,142.27315464095688
32.3,8.480305220671752,-45.684634187682775,115.00526802336083,79.03832999976586,25.497693052106065,61.264050946790775,73.24421939441775,71.37219323035569,123.69942670209431,-14.126144537630523,114.28452935509648,71.754246664043,67.11173142449083,83.92581215927211,83.17617179884539,88.7168522643832,89.57358340234106,99.33325795618568,48.765147611751196,110.70754609809214,185.49851350852077
32.4,-22.546834770600654,-6.154532040442518,149.0895029729697,-22.789214401973723,114.7542085767221,32.66837071470326,68.8374640881816,68.86738957854543,71.39846665209834,93.07084550477522,63.76671374715212,83.6169281256948,84.2330604479004,34.64928739565319,118.85716939417985,84.72326659038063,91.14988766540627,69.30547081209707,95.45187579187238,98.07783297616731,176.63258479722964
32.5,-39.421068649244006,-34.65798180425878,85.16925727481893,100.36099987865123,49.28678232987696,105.34578117773694,5.613698370520879,87.02572103120696,87.24022496498176,69.25160281588964,75.14836063944648,68.44281337698794,82.07368254342032,84.26632018714133,91.02284486662741,85.53504188557415,92.8697886599592,61.41223972354652,105.60844861499649,90.14044273635264,207.9207037541569
32.6,50.21722492753709,59.831020466549845,-62.5002075723484,108.2549622046767,81.51272274269236,81.96087656973566,69.55571911621917,66.45561916513907,81.82790313992268,70.5320414950624,42.638432722877674,100.37348024835153,82.33440113342945,90.48982911883732,75.95564367041796,86.55537103491801,89.15192089836825,87.03708106767118,84.38887701075679,96.44624926470273,131.92991874905232
32.7,-25.76823112144534,76.11500608494111,-13.865618532016711,82.36475907813407,89.21563155743871,86.89425697204848,59.2064176062421,85.6558101765742,52.39001987967636,80.93435528854175,69.04695936908129,105.85865437155682,51.38442901224869,133.49589229790317,2.2230082618865055,113.13794386479555,101.78505719204163,88.57743013126036,92.02334360601779,88.01642050517421,171.21248026337173
32.8,-3.08481861491164,-8.847761722112637,87.60241474627635,63.09885265604563,97.33657488221981,92.29591453727858,84.93302231859762,-55.35949717662278,162.69617374965856,65.20798110932564,78.80751305511886,88.34639221227974,30.80121913053447,123.2882839080944,77.99314999534654,90.11253733868377,91.50594153060602,88.81751771191483,94.10757727459038,90.55569713239106,159.47375017459382
32.9,-60.005120677300496,43.99795393198762,90.70020494610478,85.81608375557451,84.69238694635297,35.496992728101084,119.43921838268571,20.60982255878875,41.07166199466319,117.61902488114549,90.76805757746516,110.57145372333291,-22.13006881311577,141.98954881223682,90.23550685940694,82.28593246579956,89.16900314822291,89.57927971238468,107.6997244801074,71.06149667257463,169.03213569243604
33.,-116.68115739228101,143.2599301122927,57.890607563176744,121.6719255943993,-0.2111558428241267,54.86076348901345,86.09369259447286,70.43664030110429,78.96900268981044,85.36029129852417,105.61854846011838,27.849193770118184,88.64383706892858,82.39862851437856,96.29298186815481,81.33271378590682,91.52027944157689,84.65002098986791,94.2023204663081,68.0800982340118,184.98294181573073
33.1,48.23213491923613,82.861572905385,116.38621719082118,-23.190639648876044,114.80121177439187,9.830243654289788,103.1721317678882,67.93952629805676,86.18939957765015,86.50738043625036,62.33894451715733,56.5294623607428,84.24483838275853,85.53882517466492,85.99296241761968,83.16146042375337,92.66132885379724,76.7040846086282,68.26657979471481,82.54453528262093,92.00729234747921
33.2,54.115680880314315,105.89990501406794,44.24751926231755,73.83632380325548,48.4944018978325,96.51490365919666,57.687626508065385,72.80942345690622,58.883585690567735,73.79507048509883,68.34951320649412,80.82875154103345,62.94614799945344,93.48561039709342,77.68507517721359,66.07907441172436,73.1232452140898,96.60931022326956,46.18500548966591,97.31328806731092,81.36494790459534
33.3,-9.91046178065308,92.25284271552167,57.8986943745918,91.22047903438771,68.62355882664926,103.30853226779593,69.0924729393516,7.4653249673230775,85.50866358229594,50.10182336355841,90.39006404930404,38.00219523557832,118.33519010303858,59.69300922837262,121.60800379315143,0.20898763738220794,53.479775606903885,90.17155668152867,28.470501994912652,98.7241685068689,182.0934597328104
33.4,102.5434928076129,-73.2832833634455,119.73990631901438,88.08500224624918,83.11408242073485,93.92086374066106,42.576811053927756,61.58302217073741,68.43445915954706,57.433093884220185,72.59960476952219,42.422339336745054,108.00902947130191,60.1076222941713,75.57012409100199,54.61907772188767,3.048166174063766,73.96694092816709,74.98663449044858,115.16750929583851,145.49306350342871
33.5,20.200384060832064,64.69752379821735,29.966298544750856,96.52999044204391,72.51223452801463,80.25576635629608,61.6619329562142,72.1265174699876,63.34482403711153,63.45217691997372,68.13877405153588,46.57706488696722,96.84157797088426,56.261977394909465,57.60384859826993,4.12991388864495,60.34228304310128,55.217920052115176,142.84735369401733,65.01856985888536,179.38356771680915
33.6,1.0390105323720036,66.14060270476,58.68223379582969,69.47024745287774,65.91859634721926,75.74227753778209,78.01664623253822,45.183956761321475,88.4865729326792,62.215533655970354,99.9909010055902,6.775968619208449,128.82600932309472,-75.25745428297652,172.05103808285418,11.893078337057148,42.46320668582952,44.49631909210439,157.18750205325176,100.06502267930051,161.44384632565612
33.7,-28.112576269236257,63.767169934428026,77.76273271657891,14.939815491660461,102.0442656734778,70.16384541209226,87.89757329984566,42.79821497955862,88.87399698331436,73.64864963138987,55.77409067837558,71.01532120145629,37.00521665101029,-6.247782972871121,158.76664572735328,11.814340648018586,101.45392399427001,64.04232238649885,122.65220793761762,101.75194083454349,167.91644935453056
33.8,0.07340392898986181,35.81663907443005,52.481063877922026,28.571625574777833,80.40512600610758,75.9221759163966,99.33061760568069,93.9120516783431,58.76467279389116,100.57299634004254,-20.369599129067907,41.640415585192926,72.64112640424777,91.80570130341621,96.06406972860772,77.17114809704096,81.5473714508918,95.3948596667145,98.48729274275095,100.98348027589388,146.43766349557268
33.9,64.08635461624651,30.16064422387459,-14.924621625836565,97.48430470149592,83.43178259531761,32.98630675916259,113.20199776505876,125.47659068942566,41.505567670247295,57.255633657470284,55.621691922506244,-37.4899287138698,119.2967834012967,109.32095147291535,98.61800389687636,87.66980213554947,87.57731723426762,92.36066435234434,99.98861369844258,103.02502302439733,88.88496317867472
34.,-17.009016704053977,89.15334145328906,42.589965925260096,55.30918083753803,46.94441563574788,91.82305926631906,83.67205211189629,150.20222962737745,-10.63854585650482,93.59371952538169,21.485563875315584,30.360952255886666,87.9981411105139,120.8376806124776,92.91454626708791,99.69607065992379,72.68923961917184,94.20302495607002,101.60580387170336,99.13607598345662,107.54033662086317
