0.0,50.0,50.5,51.0,51.5,52.0
32.0,3.4884212415336546,-16.705634223017526,5.416215517447065,-7.441300126168747,15.242297590205556
32.5,-5.6169434805784455,7.311356200597086,-3.4657247090231125,0.43804764036710114,1.3332643486373748
33.0,5.372927560591935,7.392206004273196,1.530766128029558,5.1379663320436695,-19.43386602493836
33.5,-6.922493630362773,-0.4504147621686519,16.50035312598711,-18.17299263969649,9.045547906240804
34.0,3.678088308815629,2.452486780315898,-19.981610062440627,20.03827879345447,-6.187243820145372
