0.0,50.0,50.5,51.0,51.5,52.0
32.0,-4.250543521381687,-16.26265462529439,-23.222027073007528,3.921818011857885,4.368168775197411
32.5,8.044737638328659,-10.390163327954905,-28.722247904222368,-1.7372475599486426,4.141856758119579
33.0,6.483315043291307,-25.16120080108495,-40.2613968751436,-4.080055817371587,19.137458747514298
33.5,-16.827777892471367,13.889233069030672,-5.928954359161935,-11.42034330136441,-22.308270555875005
34.0,14.28088605209747,-7.612448728124801,-17.232354841052278,-10.776155821401249,-14.377482755451815
