0.0,50.0,50.5,51.0,51.5,52.0
32.0,3.1435633023609686,-9.498945396477902,-17.393784152336977,10.186254244960608,13.562912001493299
32.5,12.471412630965801,-6.291648033971932,-25.621790456573574,4.647757638454689,14.794268221125018
33.0,9.769746149279996,-14.308157288638911,-25.26474105899495,5.694983890984444,24.10816830736942
33.5,-5.801276860637186,23.850429919689628,0.2685507820037812,-5.509100428193043,-12.80860341286318
34.0,20.362891827683686,-2.4435613864984287,-13.22341688034405,-2.1370674666047007,-2.5588460942365145
