0,50.,50.5,51.,51.5,52.
32.,-37.893207395423445,8.930132350777855,0.0459034356321334,5.8930747933735725,23.024096815639872
32.5,-46.41824560122822,7.6942442067790955,-0.8230769351785455,7.6604465735410905,31.88663175608656
33.,-30.385071108351855,-7.425901541458316,10.815697840802553,3.9389109941190408,23.05636381488857
33.5,-24.115826701165762,7.050334113896215,8.069508885922204,-37.43048400770895,46.426467709056276
34.,-24.3911623065793,28.173743962270223,-42.59549473179577,31.9920763643425,6.82083671176234
