0.0,50.0,50.1,50.2,50.3,50.4,50.5,50.6,50.7,50.8,50.9,51.0,51.1,51.2,51.3,51.4,51.5,51.6,51.7,51.8,51.9,52.0
32.0,-79.9470091142794,-73.6358382429026,76.94099832381168,19.310076618874234,12.172272096158684,-154.59138588496037,55.419337557096114,-7.707807110566629,-34.028740956322665,4.947780967224695,13.852890278516337,40.18474703373021,-104.55543156820526,60.882177017011934,-75.40042560690166,5.775241405991284,-17.176887473126452,-29.823876062804448,27.86397226463016,-81.2481892107336,198.4818478024254
32.1,-84.88610493274462,19.00332136515561,83.26761673528078,-167.43143753922064,61.71797883352229,57.21492108931862,-35.02198804491492,-47.19447965072633,10.891459282400707,40.31045692756823,-35.85878155667619,22.08699872840644,-56.482357696216994,15.85382649956843,-51.612183413077474,-4.558919162044237,23.18694876030526,-20.085217804855127,-34.13945156992284,-53.05396841711804,120.24453785574437
32.2,-60.14841563989548,224.93812204759416,-74.30083200299214,-25.3662897158571,105.23541174927959,-258.0978487862605,87.19534202762216,-20.54005995360159,-51.55713459963209,78.62109400591298,-33.134610658091155,64.62235168808851,-94.23017722396499,-30.165929020158515,-14.175107298831119,8.954625110179165,-17.417219552328902,15.72507421962084,-64.07073396507525,-11.075866513740534,39.28953858521352
32.3,151.89399826004748,-77.76213187257585,-89.16494642314444,49.848267604742155,-2.86545261248897,-20.360472582394515,-8.680058798575633,-56.791630375279695,62.75925313885853,-16.72208695427667,-84.93362794215204,19.88227592392672,-26.005018246831426,-2.632050148117027,-7.462012888251025,-17.211268000049387,-6.876973953373026,8.104678194332537,15.927531112846523,-87.88156545751414,74.83083822279163
32.4,111.29738688490912,-96.37117432072499,59.41976857041554,17.468705636735688,-57.223625370437844,35.05897522884855,-61.180767581100625,9.894678478361687,-57.12779262801565,-4.6753219996874655,14.318790990439798,-30.376554080634666,43.90599041902856,-49.312974957653886,-33.662093679415634,-5.589290724112222,6.657890188085925,-25.991758635871527,-8.17459208748449,-35.31773087197456,51.47049253777642
32.5,173.19736666492489,-93.8858240325502,-101.74760902483868,25.13938581977059,-12.946496697473105,38.907363567946035,2.265037035605642,-64.19916377803587,0.6550594469530884,-7.901460276278557,-20.420117285610342,-4.120866208100317,-41.26596339247436,-6.674265079772034,-13.285164861724482,-7.648851957806356,6.440782361649828,-21.32298091776201,-10.959042132556144,-43.87726393022763,90.85668939488413
32.6,34.89632787991428,110.9625051701912,-1.556548235437086,-106.11719450089274,10.509777176365098,-26.841224557219785,10.905458398137746,-2.4531447667096637,-16.564020831504816,30.635509634564496,-44.947949964286195,-37.61135316640375,-20.177219716909075,-8.628103316876423,-16.64807854327262,-2.5459682847988043,-15.060696626912252,-3.9327191326776614,-6.614201173442669,-28.824451078149956,23.60879688345775
32.7,77.39632652094907,-21.87123644560192,28.628077432342852,-87.88487562599367,0.06229145267189562,-6.323685871197784,-20.212709085059227,12.48482088531089,-3.3452940032726124,-15.398274049078731,-47.51842833035039,29.06755169102199,-39.903456866822175,42.270753729585444,-11.012216043325044,-91.83825985353533,-1.0688033779063373,-21.39945067616854,9.905309726753707,-43.45979716208067,81.33075409228401
32.8,116.8492498705139,-43.92460646196666,-33.65701852799539,-15.390080152320564,-8.095652234941058,0.5930279035412909,104.07328156241178,-72.5099337194796,-106.44615582150037,61.17184108881081,-57.219329383239234,12.938579420668436,-55.47028561766446,-61.14034637932421,7.9226443365829695,-35.34422924672398,13.485750119497343,-30.848735394466175,20.16397273053485,-36.09317990502325,67.22535676432267
32.9,98.629830029054,-111.5410831112603,-0.21110065355307484,-38.97022833444858,40.330540532402196,-20.960615740415474,-12.160917729588176,64.39391770481313,-102.70435514722735,-40.172217169417095,-50.12605174074258,63.56756831892075,-37.65454046809405,-98.02584461265914,29.84470817432027,-34.7941901039573,5.351088833422543,-28.92849516027954,36.0687517181341,-17.866528288611228,77.21608780824918
33.0,17.68076810951519,-98.7477767500444,20.01189642309393,23.196859858737255,46.47789453096726,-83.21814733407723,-40.45721667028176,-32.561508090176545,-43.02680234697635,-14.503147382825022,-7.7751519345010465,10.257710959754268,-82.19050115479007,11.579695407497612,-44.126157234997635,7.57287907750411,-11.41973559495173,-12.744901352837578,42.743940894406805,-60.96685377297423,146.72514909502954
33.1,20.679527176956114,-36.92498549990621,92.8149433809534,-15.055192530942032,-43.680339490830704,-5.719031332856827,-87.77366343591476,-5.330017016617315,-44.73762038349725,-0.9647216649044505,-0.20230203880700515,-47.153688232285354,-24.593084437546892,-34.780291947555945,4.566792555602218,-24.769793486180518,22.659999790549456,8.150595470575205,10.486041470992932,-16.97888971664506,3.9126445215638936
33.2,-31.42110803208475,10.214838495774837,3.041520226296605,-19.44602517249534,-24.454025356894014,-36.74202014323471,-1.411881690071004,-28.09408736485419,-12.673526452049613,-29.770153611326343,-30.341244456654028,-7.996196658960328,-24.74254361048469,-17.024745232058933,-9.709433250642263,2.176975398205524,-24.336651303138026,27.122946157659484,6.946391726505801,-7.4803707934926775,23.465780969615892
33.3,8.873918521885567,-51.2062374118403,-2.078553346732905,-19.537271821924847,-5.42298394209245,0.7543918767030231,63.96419385511558,-11.684578263935798,-48.73224154250494,-20.4697954376677,-25.469915450142047,-25.55950658559376,-28.66764479636688,13.203129625023031,34.062959317101715,58.13349409674436,-70.78223208003905,-2.220643367424996,-13.702378303775824,-144.34086875938658,66.4127631658213
33.4,130.04382689061862,-17.38759548072359,-139.7154669499834,18.4297276898374,-35.55478741727828,23.94350621234605,11.839593632233843,-33.8718181957849,17.21044138416223,-26.68169807206594,19.76523273148483,-38.88975687019828,-2.6224780251970135,17.20998215983021,-3.7461237102731406,50.44240253013174,-10.470984288935371,-67.44087434840858,-54.23955190742779,-46.10273189323813,-14.213527275104596
33.5,46.99651259936423,-13.643456959757273,-9.485276960539315,-44.31189703053812,-6.370211098931784,-0.9752636007681605,-12.563667658419265,12.590706481661673,-4.059229487621659,11.033583998780943,-4.9070369661248545,2.4537105933912713,-9.445136477800277,48.06108426505436,35.87636816563128,-33.58012990032446,-62.878257102317434,-78.19634482141284,-16.006911302032492,-41.60038498355719,10.108608638040396
