0.0,50.0,50.1,50.2,50.3,50.4,50.5,50.6,50.7,50.8,50.9,51.0,51.1,51.2,51.3,51.4,51.5,51.6,51.7,51.8,51.9,52.0
32.0,-146.70565828131328,229.0796780766245,5.978647897028921,94.87246130461432,-22.33944684464663,92.28010255963221,143.96727705785418,6.111602065125794,125.5287411732105,15.704313814716052,137.1431170070647,-57.78547011140468,145.5534007324539,40.82416219109838,103.49561248294023,80.91145339166839,98.89772888414369,74.1302761977039,106.11284539678826,106.64887958204235,166.4408608748576
32.1,-105.2883685098986,279.39225639635737,-148.31001969253094,151.4940974786884,60.95222036309506,75.68186328910284,18.76957013174104,103.54702993011571,99.18463768603601,50.148411319749584,71.41132609756256,30.57537990495139,85.62310594724981,58.647568914709375,105.47746462113409,76.83786097695615,128.82936530008456,8.017250771939587,141.70146648865017,79.27785910831531,172.073454499104
32.2,21.146140962573426,191.39773883222188,-215.72243895159795,322.85714973113204,-180.66852703668687,168.65159581565388,82.90560754482803,60.26583473532758,89.04980245843225,92.8920283343497,33.17131056901247,80.66271250821754,10.0015633077683,124.21496250400531,97.86930518005107,65.29571078543268,127.52166551215133,20.90564836538575,125.16426666483565,83.03664937338705,142.25481014821216
32.3,8.477430673030767,-45.108244730677086,114.76955881405996,79.5768699702754,25.406343039380936,61.63862604625063,73.34657675464423,71.63851403718525,123.78404069043684,-13.799838542877865,114.37517016606375,72.01335197784651,67.27960384628517,84.14800287313881,83.4008446447336,88.92175146818478,89.8374613710056,99.53178032789256,49.06248605498229,110.89394223675899,185.8216938023895
32.4,-22.334724100336686,-6.02674158255472,149.30837683397846,-22.53690666644472,114.87937924115661,32.92674826133145,68.95914080780929,69.11799187622024,71.5956582444737,93.26504310542732,64.00136096853025,83.84456049703063,84.44718961784741,34.89818551081492,119.06162140624131,84.95741818825611,91.3576062851341,69.51363996293131,95.6419214933988,98.25367594932678,176.81348606235244
32.5,-39.25825629327487,-34.26951967730814,85.16989021469627,100.63224977963635,49.4635517113455,105.49557533160846,5.886134247810844,87.16672269258318,87.48277998071987,69.48347449535083,75.37479596572578,68.69232219441972,82.32589278976972,84.50146938357469,91.27418871076534,85.75080711545105,93.07926175886567,61.59425331892613,105.76143297164174,90.29807132217479,207.99747838304717
32.6,50.515231873122175,59.80285745377782,-62.04106773668158,108.23915027497168,81.81378388758186,82.08632317990396,69.74854539695639,66.676173871611,82.03368266944814,70.74855006475752,42.90928159788959,100.61498524368248,82.59651417293692,90.76434803741246,76.18064752638384,86.8103276829879,89.3388833226255,87.24251911513369,84.50714532757159,96.60141998505128,131.99274419172775
32.7,-25.488571613403494,76.24129452551112,-13.659670187269569,82.51004834203499,89.39876052567504,87.03420095030344,59.45839486144065,85.72400516009553,52.70417755693347,81.09602716511041,69.32446648543242,106.07131469868764,51.70103943690821,133.69347263629464,2.5476661362713315,113.33181344406907,102.0214919406298,88.76659667364443,92.17042057730609,88.1894574828542,171.25502308311164
32.8,-2.995746500330739,-8.595162256039842,87.67790102573211,63.30889994917676,97.433646022661,92.53552297921418,84.90621213426972,-54.90333556957722,162.61393729554,65.58372036575209,78.93993697676474,88.65165909248427,30.99862013272368,123.58923469871604,78.20811397412538,90.37636345761452,91.72478779808593,89.023739395883,94.29955778378566,90.70555052636836,159.67101923550763
