0.0,50.0,50.1,50.2,50.3,50.4,50.5,50.6,50.7,50.8,50.9,51.0,51.1,51.2,51.3,51.4,51.5,51.6,51.7,51.8,51.9,52.0
32.0,-219.91318295264907,155.82572461296752,-67.23955748682738,21.780588363822698,-95.22120681970834,19.669885176694983,71.65399352940598,-65.92514473701132,53.69818111176017,-56.03797693749154,65.33266778679133,-129.84405052595298,73.0624726626289,-32.266136669851164,29.677120030890073,6.292098631611352,23.473536914894222,-2.028710934116349,29.36022360965335,29.503730200258627,89.14574443222904
32.1,-177.94747876794207,206.6455048950381,-221.07301636250662,78.79171630548173,-11.619636068897373,3.290740353995024,-53.42163355880077,31.535770737233996,27.290719097335824,-21.731238964028286,-0.5895528526825025,-41.70126559606054,12.914518894797803,-14.631316491434724,31.526855099512993,2.167275164385195,53.45476110498814,-67.97719599906833,65.23551629597142,2.540739111621966,95.29821760105912
32.2,-50.86228359205619,119.21637571718982,-288.03959971151215,250.4477439103914,-253.12720904495407,96.17827226291745,10.436462671117889,-12.202144987838187,16.554743336868704,20.316560599848764,-39.55879774900354,7.690972315223748,-63.30015168450489,50.50696548793379,23.704379916642672,-9.33925080687387,52.44926689995654,-54.52305745086408,49.50535300671679,7.308433948398771,66.63696495440077
32.3,-62.94775254508177,-116.82574030847441,42.74664686879441,7.246195938773458,-47.223628708774605,-11.272793800389344,0.17815837509682111,-1.759534684996669,50.18279619011835,-87.58196044492928,40.42864084077895,-2.086697977815821,-6.96622675901552,9.765314098800236,8.896895484668269,14.32437706935114,15.19107141155301,24.899199555251776,-25.476704178464185,36.53882063730619,111.74292293744901
32.4,-93.41845621128792,-77.53997935289033,77.29790021607315,-95.09524300006768,41.74702998630005,-40.7762260986732,-5.279548650427707,-5.591394194718734,-3.493871832596126,17.904429505907967,-11.511202904725094,8.300593444428634,8.9860142254449,-40.378373078782055,44.055320704441236,10.289210733014501,17.077644349825743,-4.3445121123592365,22.223711871074805,25.278495799387226,104.26845660063
32.5,-110.37610890595668,-105.94983838190875,12.813894801718442,27.510828860956497,-24.476155718410553,30.732122903061708,-69.65310359853686,10.953606907115985,10.74643831194451,-7.587114954527992,-1.8171741653465439,-8.401036948687457,5.541102095327277,8.209510929940127,15.6210607610057,10.835831971957973,18.951276856171265,-11.747801049143568,33.158583519896524,18.348794244826532,136.58528155859588
32.6,-21.06871200863647,-12.445898170674214,-135.09154610174207,34.27764770771791,6.876510847837208,6.16691546646397,-7.092343903250986,-10.956559487224306,3.802366256221752,-7.836888920650337,-35.752935703454355,22.163942413358043,4.631412729413783,13.524079500403381,-0.15089870724256282,11.502795478056653,15.095225112556252,14.027446569433264,12.217101114124674,25.076780709155912,61.03355909813254
32.7,-97.93024970799914,3.090398806745785,-87.64981995632749,7.578288885026463,13.467754571920699,10.105336374858313,-18.39851092176865,7.080115174285217,-26.51914093656975,1.5549986522615376,-10.237396869864446,26.796790162277468,-26.99287676198869,55.83287164359661,-74.28969350852492,37.62858212436101,27.47574047548765,15.314250877554572,19.668475866745933,16.431623542415497,99.99246150550641
32.8,-76.55253996113123,-82.82492369936078,12.685229128987908,-12.5140237377482,20.74919228897484,15.006087391358275,6.604388637899748,-133.84583773504227,83.21839410665419,-14.03113342601171,-0.6304337805355037,9.398726966985755,-47.67844632159677,45.708065096965996,1.28324728275379,14.49262533342713,16.88282121285243,15.13996264038874,21.214820306893728,18.201509769399756,87.4922684978842
